ID,N,lim_lo,lim_hi,fre,cond_coarse
9,512,28,45,1.356670e-05,5.715935e+13
9,512,28,46,1.356670e-05,5.715935e+13
9,512,28,47,2.454527e-04,3.575955e+13
9,512,28,48,2.454527e-04,3.575955e+13
9,512,28,49,2.454527e-04,3.575955e+13
9,512,28,50,2.455903e-04,3.575955e+13
9,512,28,51,3.141912e-04,2.134377e+13
9,512,28,52,3.141912e-04,2.134377e+13
9,512,28,53,3.142064e-04,2.134377e+13
9,512,28,54,3.142064e-04,2.134377e+13
9,512,28,55,3.141952e-04,2.134377e+13
9,512,28,56,3.141952e-04,2.134377e+13
9,512,28,57,3.141952e-04,2.134377e+13
9,512,28,58,3.141952e-04,2.134377e+13
9,512,28,59,3.141952e-04,2.134377e+13
9,512,28,60,3.141952e-04,2.134377e+13
9,512,28,61,3.141952e-04,2.134377e+13
9,512,28,62,3.141952e-04,2.134377e+13
9,512,28,63,3.141952e-04,2.134377e+13
9,512,28,64,3.141952e-04,2.134377e+13
9,512,28,65,3.141593e-04,2.134377e+13
9,512,28,66,3.141593e-04,2.134377e+13
9,512,28,67,3.141593e-04,2.134377e+13
9,512,28,68,3.783862e-04,9.865836e+12
9,512,28,69,3.783862e-04,9.865836e+12
9,512,28,70,3.783862e-04,9.865836e+12
9,512,28,71,3.783862e-04,9.865836e+12
9,512,28,72,3.783862e-04,9.865836e+12
9,512,29,35,2.941765e-04,9.752787e+13
9,512,29,36,2.073751e-04,7.031520e+13
9,512,29,37,2.052355e-04,7.030528e+13
9,512,29,38,2.052355e-04,7.030528e+13
9,512,29,39,2.052355e-04,7.030528e+13
9,512,29,40,1.501720e-05,5.033683e+13
9,512,29,41,1.501720e-05,5.010824e+13
9,512,29,42,1.501720e-05,5.010824e+13
9,512,29,43,1.501720e-05,5.003255e+13
9,512,29,44,1.501720e-05,5.003255e+13
9,512,29,45,1.501720e-05,5.003255e+13
9,512,29,46,1.501720e-05,5.003255e+13
9,512,29,47,2.455906e-04,3.575955e+13
9,512,29,48,2.455906e-04,3.575955e+13
9,512,29,49,2.455906e-04,3.575955e+13
9,512,29,50,2.455906e-04,3.575955e+13
9,512,29,51,3.141936e-04,2.134377e+13
9,512,29,52,3.141936e-04,2.134377e+13
9,512,29,53,3.139861e-04,2.134377e+13
9,512,29,54,3.139861e-04,2.134377e+13
9,512,29,55,3.139848e-04,2.134377e+13
9,512,29,56,3.139848e-04,2.134377e+13
9,512,29,57,3.139848e-04,2.134377e+13
9,512,29,58,3.139848e-04,2.134377e+13
9,512,29,59,3.139848e-04,2.134377e+13
9,512,29,60,3.139848e-04,2.134377e+13
9,512,29,61,3.139848e-04,2.134377e+13
9,512,29,62,3.139848e-04,2.134377e+13
9,512,29,63,3.139848e-04,2.134377e+13
9,512,29,64,3.139848e-04,2.134377e+13
9,512,29,65,3.139463e-04,2.134377e+13
9,512,29,66,3.139463e-04,2.134377e+13
9,512,29,67,3.139463e-04,2.134377e+13
9,512,29,68,3.783855e-04,9.865836e+12
9,512,29,69,3.783855e-04,9.865836e+12
9,512,29,70,3.783855e-04,9.865836e+12
9,512,29,71,3.783855e-04,9.865836e+12
9,512,29,72,3.783855e-04,9.865836e+12
9,512,30,36,2.052450e-04,7.030540e+13
9,512,30,37,2.052457e-04,7.034190e+13
9,512,30,38,2.052457e-04,7.034190e+13
9,512,30,39,2.052457e-04,7.073285e+13
9,512,30,40,1.508014e-05,5.033683e+13
9,512,30,41,1.508014e-05,5.010824e+13
9,512,30,42,1.509343e-05,5.003256e+13
9,512,30,43,1.502669e-05,5.003256e+13
9,512,30,44,1.502669e-05,5.003256e+13
9,512,30,45,1.502669e-05,5.003256e+13
9,512,30,46,1.336757e-05,5.715935e+13
9,512,30,47,2.455906e-04,3.575955e+13
9,512,30,48,2.455906e-04,3.575955e+13
9,512,30,49,2.455906e-04,3.575955e+13
9,512,30,50,2.455906e-04,3.575955e+13
9,512,30,51,3.141907e-04,2.134377e+13
9,512,30,52,3.141907e-04,2.134377e+13
9,512,30,53,3.141907e-04,2.134377e+13
9,512,30,54,3.141907e-04,2.134377e+13
9,512,30,55,3.141907e-04,2.134377e+13
9,512,30,56,3.141907e-04,2.134377e+13
9,512,30,57,3.141907e-04,2.134377e+13
9,512,30,58,3.140306e-04,2.134377e+13
9,512,30,59,3.140306e-04,2.134377e+13
9,512,30,60,3.140306e-04,2.134377e+13
9,512,30,61,3.140306e-04,2.134377e+13
9,512,30,62,3.140306e-04,2.134377e+13
9,512,30,63,3.143858e-04,2.134377e+13
9,512,30,64,3.143858e-04,2.134377e+13
9,512,30,65,3.139463e-04,2.134377e+13
9,512,30,66,3.139463e-04,2.134377e+13
9,512,30,67,3.139463e-04,2.134377e+13
9,512,30,68,3.783855e-04,9.865836e+12
9,512,30,69,3.783855e-04,9.865836e+12
9,512,30,70,3.783855e-04,9.865836e+12
9,512,30,71,3.783855e-04,9.865836e+12
9,512,30,72,3.783855e-04,9.865836e+12
9,512,31,37,2.058533e-04,7.032592e+13
9,512,31,38,2.058533e-04,7.032592e+13
9,512,31,39,2.058533e-04,7.032592e+13
9,512,31,40,1.590123e-05,5.003256e+13
9,512,31,41,1.590123e-05,5.003256e+13
9,512,31,42,1.590123e-05,5.003256e+13
9,512,31,43,1.590123e-05,5.003256e+13
9,512,31,44,1.432243e-05,5.003256e+13
9,512,31,45,1.432243e-05,5.003256e+13
9,512,31,46,1.432243e-05,5.003256e+13
9,512,31,47,2.455869e-04,3.575955e+13
9,512,31,48,2.455869e-04,3.575955e+13
9,512,31,49,2.454493e-04,3.575955e+13
9,512,31,50,2.454493e-04,3.575955e+13
9,512,31,51,3.141907e-04,2.134377e+13
9,512,31,52,3.141907e-04,2.134377e+13
9,512,31,53,3.141907e-04,2.134377e+13
9,512,31,54,3.141907e-04,2.134377e+13
9,512,31,55,3.141907e-04,2.134377e+13
9,512,31,56,3.141907e-04,2.134377e+13
9,512,31,57,3.141907e-04,2.134377e+13
9,512,31,58,3.140305e-04,2.134377e+13
9,512,31,59,3.140305e-04,2.134377e+13
9,512,31,60,3.140305e-04,2.134377e+13
9,512,31,61,3.140305e-04,2.134377e+13
9,512,31,62,3.140305e-04,2.134377e+13
9,512,31,63,3.143858e-04,2.134377e+13
9,512,31,64,3.143858e-04,2.134377e+13
9,512,31,65,3.139463e-04,2.134377e+13
9,512,31,66,3.139463e-04,2.134377e+13
9,512,31,67,3.139463e-04,2.134377e+13
9,512,31,68,3.783855e-04,9.865836e+12
9,512,31,69,3.783855e-04,9.865836e+12
9,512,31,70,3.783855e-04,9.865836e+12
9,512,31,71,3.783855e-04,9.865836e+12
9,512,31,72,3.783855e-04,9.865836e+12
9,512,32,38,2.058113e-04,7.032592e+13
9,512,32,39,2.058113e-04,7.032592e+13
9,512,32,40,2.446322e-06,4.951306e+13
9,512,32,41,1.462802e-06,4.951306e+13
9,512,32,42,1.462802e-06,4.951871e+13
9,512,32,43,3.810281e-06,4.951305e+13
9,512,32,44,3.810281e-06,4.951305e+13
9,512,32,45,3.675211e-06,4.917719e+13
9,512,32,46,3.716079e-06,4.917719e+13
9,512,32,47,2.407255e-04,3.365384e+13
9,512,32,48,2.407255e-04,3.365384e+13
9,512,32,49,2.413345e-04,3.365384e+13
9,512,32,50,2.413345e-04,3.365384e+13
9,512,32,51,3.146589e-04,2.134377e+13
9,512,32,52,3.146589e-04,2.134377e+13
9,512,32,53,3.146589e-04,2.134377e+13
9,512,32,54,3.146589e-04,2.134378e+13
9,512,32,55,3.146562e-04,2.134377e+13
9,512,32,56,3.146562e-04,2.134377e+13
9,512,32,57,3.146562e-04,2.134377e+13
9,512,32,58,3.146562e-04,2.134377e+13
9,512,32,59,3.146562e-04,2.134377e+13
9,512,32,60,3.146562e-04,2.134377e+13
9,512,32,61,3.146562e-04,2.134377e+13
9,512,32,62,3.146562e-04,2.134377e+13
9,512,32,63,3.143858e-04,2.134378e+13
9,512,32,64,3.143858e-04,2.134378e+13
9,512,32,65,3.139463e-04,2.134378e+13
9,512,32,66,3.139463e-04,2.134378e+13
9,512,32,67,3.139463e-04,2.134378e+13
9,512,32,68,3.783855e-04,9.865839e+12
9,512,32,69,3.783855e-04,9.865839e+12
9,512,32,70,3.783855e-04,9.865839e+12
9,512,32,71,3.783855e-04,9.865839e+12
9,512,32,72,3.783855e-04,9.865839e+12
9,512,33,39,2.058506e-04,7.030540e+13
9,512,33,40,4.293969e-06,4.951313e+13
9,512,33,41,3.264545e-06,4.958795e+13
9,512,33,42,3.264545e-06,4.958795e+13
9,512,33,43,3.810198e-06,4.951305e+13
9,512,33,44,3.810198e-06,4.951305e+13
9,512,33,45,3.675042e-06,4.917720e+13
9,512,33,46,1.677179e-06,4.918282e+13
9,512,33,47,2.413357e-04,3.365383e+13
9,512,33,48,2.413357e-04,3.365383e+13
9,512,33,49,2.413357e-04,3.365383e+13
9,512,33,50,2.413357e-04,3.365383e+13
9,512,33,51,3.146589e-04,2.134377e+13
9,512,33,52,3.146589e-04,2.134377e+13
9,512,33,53,3.146589e-04,2.134377e+13
9,512,33,54,3.146589e-04,2.134378e+13
9,512,33,55,3.146562e-04,2.134378e+13
9,512,33,56,3.146562e-04,2.134378e+13
9,512,33,57,3.146562e-04,2.134378e+13
9,512,33,58,3.146562e-04,2.134378e+13
9,512,33,59,3.146562e-04,2.134378e+13
9,512,33,60,3.146562e-04,2.134378e+13
9,512,33,61,3.146562e-04,2.134378e+13
9,512,33,62,3.146562e-04,2.134378e+13
9,512,33,63,3.143858e-04,2.134378e+13
9,512,33,64,3.143858e-04,2.134378e+13
9,512,33,65,3.141465e-04,2.134378e+13
9,512,33,66,3.141465e-04,2.134378e+13
9,512,33,67,3.141465e-04,2.134378e+13
9,512,33,68,3.783856e-04,9.865839e+12
9,512,33,69,3.783856e-04,9.865839e+12
9,512,33,70,3.783856e-04,9.865839e+12
9,512,33,71,3.783856e-04,9.865839e+12
9,512,33,72,3.783856e-04,9.865839e+12
9,512,34,40,3.460426e-06,5.078273e+13
9,512,34,41,3.460425e-06,4.964996e+13
9,512,34,42,3.460425e-06,4.964996e+13
9,512,34,43,3.460425e-06,4.964996e+13
9,512,34,44,3.466680e-06,4.964997e+13
9,512,34,45,1.691307e-06,4.917719e+13
9,512,34,46,1.691307e-06,4.917719e+13
9,512,34,47,2.413357e-04,3.365384e+13
9,512,34,48,2.413357e-04,3.365384e+13
9,512,34,49,2.413357e-04,3.365384e+13
9,512,34,50,2.413357e-04,3.365384e+13
9,512,34,51,3.146589e-04,2.134377e+13
9,512,34,52,3.146589e-04,2.134377e+13
9,512,34,53,3.146589e-04,2.134377e+13
9,512,34,54,3.146589e-04,2.134378e+13
9,512,34,55,3.146562e-04,2.134378e+13
9,512,34,56,3.146562e-04,2.134378e+13
9,512,34,57,3.146562e-04,2.134378e+13
9,512,34,58,3.146562e-04,2.134378e+13
9,512,34,59,3.146562e-04,2.134378e+13
9,512,34,60,3.146562e-04,2.134378e+13
9,512,34,61,3.146562e-04,2.134378e+13
9,512,34,62,3.146562e-04,2.134378e+13
9,512,34,63,3.143858e-04,2.134377e+13
9,512,34,64,3.143858e-04,2.134377e+13
9,512,34,65,3.141462e-04,2.134377e+13
9,512,34,66,3.141462e-04,2.134377e+13
9,512,34,67,3.141462e-04,2.134377e+13
9,512,34,68,3.784745e-04,9.865836e+12
9,512,34,69,3.784745e-04,9.865836e+12
9,512,34,70,3.784745e-04,9.865836e+12
9,512,34,71,3.784745e-04,9.865836e+12
9,512,34,72,3.784745e-04,9.865836e+12
9,512,35,41,3.460421e-06,4.964996e+13
9,512,35,42,3.460421e-06,4.964996e+13
9,512,35,43,3.460421e-06,4.964996e+13
9,512,35,44,3.466680e-06,4.964997e+13
9,512,35,45,3.760023e-06,4.917719e+13
9,512,35,46,3.760023e-06,4.917719e+13
9,512,35,47,2.413357e-04,3.365384e+13
9,512,35,48,2.413357e-04,3.365384e+13
9,512,35,49,2.413357e-04,3.365384e+13
9,512,35,50,2.413357e-04,3.365384e+13
9,512,35,51,3.163596e-04,2.132951e+13
9,512,35,52,3.163596e-04,2.132951e+13
9,512,35,53,3.162637e-04,2.132951e+13
9,512,35,54,3.162637e-04,2.132951e+13
9,512,35,55,3.162637e-04,2.132951e+13
9,512,35,56,3.162637e-04,2.132951e+13
9,512,35,57,3.162637e-04,2.132951e+13
9,512,35,58,3.162637e-04,2.132951e+13
9,512,35,59,3.162637e-04,2.132951e+13
9,512,35,60,3.162637e-04,2.132951e+13
9,512,35,61,3.162637e-04,2.132951e+13
9,512,35,62,3.162637e-04,2.132951e+13
9,512,35,63,3.162637e-04,2.132951e+13
9,512,35,64,3.162637e-04,2.132951e+13
9,512,35,65,3.162637e-04,2.132951e+13
9,512,35,66,3.162637e-04,2.132951e+13
9,512,35,67,3.162637e-04,2.132951e+13
9,512,35,68,3.784745e-04,9.865836e+12
9,512,35,69,3.784745e-04,9.865836e+12
9,512,35,70,3.784745e-04,9.865836e+12
9,512,35,71,3.784745e-04,9.865836e+12
9,512,35,72,3.784745e-04,9.865836e+12
9,512,36,42,3.457225e-06,4.964998e+13
9,512,36,43,3.455925e-06,4.964996e+13
9,512,36,44,3.455932e-06,4.995192e+13
9,512,36,45,3.714470e-06,4.917719e+13
9,512,36,46,3.714470e-06,4.917719e+13
9,512,36,47,2.413357e-04,3.365384e+13
9,512,36,48,2.413357e-04,3.365384e+13
9,512,36,49,2.413357e-04,3.365384e+13
9,512,36,50,2.413357e-04,3.365384e+13
9,512,36,51,3.163596e-04,2.132951e+13
9,512,36,52,3.163596e-04,2.132951e+13
9,512,36,53,3.162637e-04,2.132951e+13
9,512,36,54,3.162637e-04,2.132951e+13
9,512,36,55,3.162637e-04,2.132951e+13
9,512,36,56,3.162637e-04,2.132951e+13
9,512,36,57,3.162637e-04,2.132951e+13
9,512,36,58,3.162637e-04,2.132951e+13
9,512,36,59,3.162637e-04,2.132951e+13
9,512,36,60,3.162637e-04,2.132951e+13
9,512,36,61,3.162637e-04,2.132951e+13
9,512,36,62,3.162637e-04,2.132951e+13
9,512,36,63,3.162637e-04,2.132951e+13
9,512,36,64,3.162637e-04,2.132951e+13
9,512,36,65,3.162637e-04,2.132951e+13
9,512,36,66,3.162637e-04,2.132951e+13
9,512,36,67,3.162637e-04,2.132951e+13
9,512,36,68,3.784745e-04,9.865836e+12
9,512,36,69,3.784745e-04,9.865836e+12
9,512,36,70,3.784745e-04,9.865836e+12
9,512,36,71,3.784745e-04,9.865836e+12
9,512,36,72,3.784745e-04,9.865836e+12
9,512,37,43,4.506667e-06,4.964996e+13
9,512,37,44,4.506707e-06,4.964996e+13
9,512,37,45,3.714470e-06,4.917719e+13
9,512,37,46,3.714470e-06,4.917719e+13
9,512,37,47,2.411092e-04,3.365384e+13
9,512,37,48,2.411092e-04,3.365384e+13
9,512,37,49,2.410827e-04,3.365384e+13
9,512,37,50,2.410827e-04,3.365384e+13
9,512,37,51,3.144685e-04,2.133171e+13
9,512,37,52,3.143517e-04,2.133171e+13
9,512,37,53,3.143517e-04,2.133171e+13
9,512,37,54,3.143517e-04,2.133171e+13
9,512,37,55,3.143517e-04,2.133171e+13
9,512,37,56,3.143517e-04,2.133171e+13
9,512,37,57,3.143517e-04,2.133171e+13
9,512,37,58,3.150416e-04,2.133171e+13
9,512,37,59,3.150416e-04,2.133171e+13
9,512,37,60,3.150416e-04,2.133171e+13
9,512,37,61,3.150416e-04,2.133171e+13
9,512,37,62,3.150416e-04,2.133171e+13
9,512,37,63,3.150416e-04,2.133171e+13
9,512,37,64,3.150416e-04,2.133171e+13
9,512,37,65,3.150416e-04,2.133171e+13
9,512,37,66,3.147401e-04,2.133171e+13
9,512,37,67,3.147401e-04,2.133171e+13
9,512,37,68,3.784745e-04,9.865836e+12
9,512,37,69,3.784745e-04,9.865836e+12
9,512,37,70,3.784745e-04,9.865836e+12
9,512,37,71,3.784745e-04,9.865836e+12
9,512,37,72,3.784745e-04,9.865836e+12
9,512,38,44,1.214956e-05,5.022495e+13
9,512,38,45,3.714471e-06,4.917719e+13
9,512,38,46,3.714471e-06,4.917719e+13
9,512,38,47,2.411092e-04,3.365384e+13
9,512,38,48,2.411092e-04,3.365384e+13
9,512,38,49,2.410825e-04,3.365384e+13
9,512,38,50,2.410825e-04,3.365384e+13
9,512,38,51,3.143517e-04,2.133171e+13
9,512,38,52,3.143517e-04,2.133171e+13
9,512,38,53,3.143517e-04,2.133171e+13
9,512,38,54,3.143517e-04,2.133171e+13
9,512,38,55,3.143517e-04,2.133171e+13
9,512,38,56,3.143517e-04,2.133171e+13
9,512,38,57,3.143517e-04,2.133171e+13
9,512,38,58,3.150416e-04,2.133171e+13
9,512,38,59,3.150416e-04,2.133171e+13
9,512,38,60,3.150416e-04,2.133171e+13
9,512,38,61,3.150416e-04,2.133171e+13
9,512,38,62,3.150416e-04,2.133171e+13
9,512,38,63,3.150416e-04,2.133171e+13
9,512,38,64,3.150416e-04,2.133171e+13
9,512,38,65,3.150416e-04,2.133171e+13
9,512,38,66,3.147401e-04,2.133171e+13
9,512,38,67,3.147401e-04,2.133171e+13
9,512,38,68,3.784859e-04,9.865839e+12
9,512,38,69,3.784859e-04,9.865839e+12
9,512,38,70,3.784859e-04,9.865839e+12
9,512,38,71,3.784859e-04,9.865839e+12
9,512,38,72,3.784859e-04,9.865839e+12
9,512,39,45,3.700839e-06,4.917720e+13
9,512,39,46,3.700839e-06,4.917720e+13
9,512,39,47,2.411090e-04,3.365384e+13
9,512,39,48,2.411090e-04,3.365384e+13
9,512,39,49,2.410825e-04,3.365384e+13
9,512,39,50,2.410825e-04,3.365384e+13
9,512,39,51,3.145941e-04,2.132742e+13
9,512,39,52,3.145940e-04,2.132742e+13
9,512,39,53,3.145940e-04,2.132742e+13
9,512,39,54,3.145940e-04,2.132742e+13
9,512,39,55,3.145940e-04,2.132742e+13
9,512,39,56,3.145940e-04,2.132742e+13
9,512,39,57,3.145940e-04,2.132742e+13
9,512,39,58,3.145940e-04,2.132742e+13
9,512,39,59,3.145940e-04,2.132742e+13
9,512,39,60,3.145940e-04,2.132742e+13
9,512,39,61,3.145940e-04,2.132742e+13
9,512,39,62,3.145940e-04,2.132743e+13
9,512,39,63,3.145930e-04,2.132742e+13
9,512,39,64,3.147249e-04,2.132743e+13
9,512,39,65,3.147249e-04,2.132743e+13
9,512,39,66,3.147249e-04,2.132743e+13
9,512,39,67,3.147249e-04,2.132743e+13
9,512,39,68,3.784870e-04,9.865839e+12
9,512,39,69,3.784870e-04,9.865839e+12
9,512,39,70,3.784870e-04,9.865839e+12
9,512,39,71,3.784870e-04,9.865839e+12
9,512,39,72,3.784870e-04,9.865839e+12
9,512,40,46,8.160173e-05,5.477142e+13
9,512,40,47,2.411090e-04,3.365384e+13
9,512,40,48,2.411090e-04,3.365384e+13
9,512,40,49,2.410827e-04,3.365384e+13
9,512,40,50,2.410827e-04,3.365384e+13
9,512,40,51,3.144329e-04,2.132742e+13
9,512,40,52,3.144291e-04,2.132742e+13
9,512,40,53,3.144291e-04,2.132742e+13
9,512,40,54,3.144291e-04,2.132742e+13
9,512,40,55,3.144291e-04,2.132742e+13
9,512,40,56,3.146433e-04,2.132743e+13
9,512,40,57,3.146433e-04,2.132743e+13
9,512,40,58,3.146433e-04,2.132743e+13
9,512,40,59,3.146433e-04,2.132743e+13
9,512,40,60,3.146433e-04,2.132743e+13
9,512,40,61,3.146433e-04,2.132743e+13
9,512,40,62,3.146433e-04,2.132743e+13
9,512,40,63,3.146433e-04,2.132743e+13
9,512,40,64,3.147249e-04,2.132743e+13
9,512,40,65,3.147249e-04,2.132743e+13
9,512,40,66,3.147249e-04,2.132743e+13
9,512,40,67,3.147249e-04,2.132743e+13
9,512,40,68,3.784870e-04,9.865839e+12
9,512,40,69,3.784870e-04,9.865839e+12
9,512,40,70,3.784870e-04,9.865839e+12
9,512,40,71,3.784870e-04,9.865839e+12
9,512,40,72,3.784870e-04,9.865839e+12
10,512,16,22,5.244001e-04,1.007009e+00
10,512,16,23,5.244001e-04,1.007845e+00
10,512,16,24,5.244001e-04,1.007845e+00
10,512,16,25,5.244001e-04,1.007845e+00
10,512,16,26,5.244001e-04,1.007845e+00
10,512,16,27,5.244001e-04,1.007845e+00
10,512,16,28,5.244001e-04,1.007845e+00
10,512,16,29,5.244001e-04,1.007031e+00
10,512,16,30,5.244001e-04,1.007031e+00
10,512,16,31,5.244001e-04,1.007845e+00
10,512,16,32,5.244001e-04,1.007845e+00
10,512,16,33,5.244001e-04,1.007031e+00
10,512,16,34,5.244001e-04,1.007031e+00
10,512,16,35,5.244001e-04,1.007031e+00
10,512,16,36,5.244001e-04,1.007031e+00
10,512,16,37,5.244001e-04,1.007031e+00
10,512,16,38,5.244001e-04,1.007031e+00
10,512,16,39,5.244001e-04,1.006683e+00
10,512,16,40,5.244001e-04,1.006683e+00
10,512,16,41,5.244001e-04,1.006345e+00
10,512,16,42,5.244001e-04,1.006345e+00
10,512,16,43,5.244001e-04,1.006004e+00
10,512,16,44,5.244001e-04,1.006004e+00
10,512,16,45,5.244001e-04,1.006004e+00
10,512,16,46,5.244001e-04,1.006004e+00
10,512,16,47,5.244001e-04,1.006004e+00
10,512,16,48,5.244001e-04,1.006004e+00
10,512,16,49,5.244001e-04,1.006004e+00
10,512,16,50,5.244001e-04,1.006004e+00
10,512,16,51,5.244001e-04,1.006004e+00
10,512,16,52,5.244001e-04,1.006004e+00
10,512,16,53,5.244001e-04,1.006004e+00
10,512,16,54,5.244001e-04,1.006004e+00
10,512,16,55,5.244001e-04,1.006004e+00
10,512,16,56,5.244001e-04,1.006004e+00
10,512,16,57,5.244001e-04,1.006004e+00
10,512,16,58,5.244001e-04,1.006004e+00
10,512,16,59,5.244001e-04,1.006004e+00
10,512,16,60,5.244001e-04,1.006004e+00
10,512,16,61,5.244001e-04,1.006004e+00
10,512,16,62,5.244001e-04,1.006004e+00
10,512,16,63,5.244001e-04,1.006004e+00
10,512,16,64,5.244001e-04,1.006004e+00
10,512,16,65,5.244001e-04,1.005792e+00
10,512,16,66,5.244001e-04,1.005792e+00
10,512,16,67,5.244001e-04,1.005792e+00
10,512,16,68,5.244001e-04,1.005792e+00
10,512,16,69,5.244001e-04,1.005792e+00
10,512,16,70,5.244001e-04,1.005792e+00
10,512,16,71,5.244001e-04,1.005792e+00
10,512,16,72,5.244001e-04,1.005792e+00
10,512,17,23,5.244001e-04,1.007100e+00
10,512,17,24,5.244001e-04,1.007031e+00
10,512,17,25,5.244001e-04,1.007070e+00
10,512,17,26,5.244001e-04,1.007070e+00
10,512,17,27,5.244001e-04,1.007907e+00
10,512,17,28,5.244001e-04,1.007907e+00
10,512,17,29,5.244001e-04,1.007845e+00
10,512,17,30,5.244001e-04,1.007845e+00
10,512,17,31,5.244001e-04,1.007845e+00
10,512,17,32,5.244001e-04,1.007845e+00
10,512,17,33,5.244001e-04,1.007031e+00
10,512,17,34,5.244001e-04,1.007031e+00
10,512,17,35,5.244001e-04,1.007031e+00
10,512,17,36,5.244001e-04,1.007031e+00
10,512,17,37,5.244001e-04,1.007031e+00
10,512,17,38,5.244001e-04,1.007031e+00
10,512,17,39,5.244001e-04,1.006683e+00
10,512,17,40,5.244001e-04,1.006683e+00
10,512,17,41,5.244001e-04,1.006345e+00
10,512,17,42,5.244001e-04,1.006345e+00
10,512,17,43,5.244001e-04,1.006004e+00
10,512,17,44,5.244001e-04,1.006004e+00
10,512,17,45,5.244001e-04,1.006004e+00
10,512,17,46,5.244001e-04,1.006004e+00
10,512,17,47,5.244001e-04,1.006004e+00
10,512,17,48,5.244001e-04,1.006004e+00
10,512,17,49,5.244001e-04,1.006004e+00
10,512,17,50,5.244001e-04,1.006004e+00
10,512,17,51,5.244001e-04,1.006004e+00
10,512,17,52,5.244001e-04,1.006004e+00
10,512,17,53,5.244001e-04,1.006004e+00
10,512,17,54,5.244001e-04,1.006004e+00
10,512,17,55,5.244001e-04,1.007344e+00
10,512,17,56,5.244001e-04,1.007344e+00
10,512,17,57,5.244001e-04,1.007344e+00
10,512,17,58,5.244001e-04,1.007344e+00
10,512,17,59,5.244001e-04,1.007344e+00
10,512,17,60,5.244001e-04,1.007344e+00
10,512,17,61,5.244001e-04,1.007344e+00
10,512,17,62,5.244001e-04,1.007344e+00
10,512,17,63,5.244001e-04,1.007344e+00
10,512,17,64,5.244001e-04,1.007344e+00
10,512,17,65,5.244001e-04,1.007344e+00
10,512,17,66,5.244001e-04,1.007344e+00
10,512,17,67,5.244001e-04,1.007344e+00
10,512,17,68,5.244001e-04,1.007344e+00
10,512,17,69,5.244001e-04,1.007344e+00
10,512,17,70,5.244001e-04,1.007344e+00
10,512,17,71,5.244001e-04,1.007344e+00
10,512,17,72,5.244001e-04,1.007344e+00
10,512,18,24,5.244001e-04,1.007031e+00
10,512,18,25,5.244001e-04,1.007004e+00
10,512,18,26,5.244001e-04,1.007004e+00
10,512,18,27,5.244001e-04,1.007907e+00
10,512,18,28,5.244001e-04,1.007907e+00
10,512,18,29,5.244001e-04,1.007911e+00
10,512,18,30,5.244001e-04,1.007911e+00
10,512,18,31,5.244001e-04,1.007911e+00
10,512,18,32,5.244001e-04,1.007845e+00
10,512,18,33,5.244001e-04,1.007031e+00
10,512,18,34,5.244001e-04,1.007031e+00
10,512,18,35,5.244001e-04,1.007031e+00
10,512,18,36,5.244001e-04,1.007031e+00
10,512,18,37,5.244001e-04,1.007031e+00
10,512,18,38,5.244001e-04,1.007031e+00
10,512,18,39,5.244001e-04,1.006683e+00
10,512,18,40,5.244001e-04,1.006683e+00
10,512,18,41,5.244001e-04,1.006345e+00
10,512,18,42,5.244001e-04,1.006345e+00
10,512,18,43,5.244001e-04,1.006004e+00
10,512,18,44,5.244001e-04,1.006004e+00
10,512,18,45,5.244001e-04,1.006004e+00
10,512,18,46,5.244001e-04,1.006004e+00
10,512,18,47,5.244001e-04,1.006004e+00
10,512,18,48,5.244001e-04,1.006004e+00
10,512,18,49,5.244001e-04,1.006004e+00
10,512,18,50,5.244001e-04,1.006004e+00
10,512,18,51,5.244001e-04,1.006004e+00
10,512,18,52,5.244001e-04,1.006004e+00
10,512,18,53,5.244001e-04,1.006004e+00
10,512,18,54,5.244001e-04,1.006004e+00
10,512,18,55,5.244001e-04,1.007344e+00
10,512,18,56,5.244001e-04,1.007344e+00
10,512,18,57,5.244001e-04,1.007344e+00
10,512,18,58,5.244001e-04,1.007344e+00
10,512,18,59,5.244001e-04,1.007344e+00
10,512,18,60,5.244001e-04,1.007344e+00
10,512,18,61,5.244001e-04,1.007344e+00
10,512,18,62,5.244001e-04,1.007344e+00
10,512,18,63,5.244001e-04,1.007344e+00
10,512,18,64,5.244001e-04,1.007344e+00
10,512,18,65,5.244001e-04,1.007344e+00
10,512,18,66,5.244001e-04,1.007344e+00
10,512,18,67,5.244001e-04,1.007344e+00
10,512,18,68,5.244001e-04,1.007344e+00
10,512,18,69,5.244001e-04,1.007344e+00
10,512,18,70,5.244001e-04,1.007344e+00
10,512,18,71,5.244001e-04,1.007344e+00
10,512,18,72,5.244001e-04,1.007344e+00
10,512,19,25,5.244001e-04,1.007344e+00
10,512,19,26,5.244001e-04,1.007344e+00
10,512,19,27,5.244001e-04,1.007845e+00
10,512,19,28,5.244001e-04,1.007845e+00
10,512,19,29,5.244001e-04,1.007340e+00
10,512,19,30,5.244001e-04,1.007340e+00
10,512,19,31,5.244001e-04,1.007340e+00
10,512,19,32,5.244001e-04,1.007274e+00
10,512,19,33,5.244001e-04,1.007031e+00
10,512,19,34,5.244001e-04,1.007031e+00
10,512,19,35,5.244001e-04,1.007031e+00
10,512,19,36,5.244001e-04,1.007031e+00
10,512,19,37,5.244001e-04,1.007031e+00
10,512,19,38,5.244001e-04,1.007031e+00
