ID,N,lim_lo,lim_hi,fre,cond_coarse
12,2048,34,54,1.137926e+19,7.891680e+36
12,2048,34,55,1.137926e+19,7.891680e+36
12,2048,34,56,1.137926e+19,7.891680e+36
12,2048,34,57,1.137926e+19,7.891680e+36
12,2048,34,58,1.137926e+19,7.891680e+36
12,2048,34,59,1.137926e+19,7.891680e+36
12,2048,34,60,1.137926e+19,7.891680e+36
12,2048,34,61,1.137926e+19,8.067680e+36
12,2048,34,62,1.137926e+19,8.067680e+36
12,2048,34,63,6.260268e+19,7.072021e+36
12,2048,34,64,6.260268e+19,7.072021e+36
12,2048,34,65,6.260347e+19,7.072021e+36
12,2048,34,66,6.260410e+19,6.917742e+36
12,2048,34,67,6.260538e+19,6.917742e+36
12,2048,34,68,6.260538e+19,6.917742e+36
12,2048,34,69,6.260538e+19,6.917742e+36
12,2048,34,70,6.260538e+19,6.917742e+36
12,2048,34,71,6.260732e+19,6.917742e+36
12,2048,34,72,6.260732e+19,6.917742e+36
12,2048,35,41,2.106234e+19,6.325214e+35
12,2048,35,42,2.106520e+19,1.689345e+35
12,2048,35,43,2.106520e+19,1.567049e+35
12,2048,35,44,2.106520e+19,1.567049e+35
12,2048,35,45,7.649399e+19,8.400525e+36
12,2048,35,46,5.216300e+19,6.645982e+36
12,2048,35,47,6.260741e+19,6.082348e+36
12,2048,35,48,6.260454e+19,6.918416e+36
12,2048,35,49,7.731514e+19,8.400525e+36
12,2048,35,50,7.731514e+19,8.400525e+36
12,2048,35,51,1.137926e+19,7.843448e+36
12,2048,35,52,1.137926e+19,7.843448e+36
12,2048,35,53,6.260378e+19,7.404835e+36
12,2048,35,54,6.260378e+19,6.917742e+36
12,2048,35,55,6.260378e+19,6.917742e+36
12,2048,35,56,6.260378e+19,6.917742e+36
12,2048,35,57,6.260378e+19,6.917742e+36
12,2048,35,58,6.260378e+19,6.917742e+36
12,2048,35,59,1.137926e+19,7.891680e+36
12,2048,35,60,1.137926e+19,7.891680e+36
12,2048,35,61,1.137926e+19,8.067680e+36
12,2048,35,62,1.137926e+19,8.067680e+36
12,2048,35,63,6.260266e+19,7.072021e+36
12,2048,35,64,6.260266e+19,7.072021e+36
12,2048,35,65,6.260347e+19,7.072021e+36
12,2048,35,66,6.260410e+19,6.917742e+36
12,2048,35,67,6.260538e+19,6.917742e+36
12,2048,35,68,6.260538e+19,6.917742e+36
12,2048,35,69,6.260538e+19,6.917742e+36
12,2048,35,70,6.260538e+19,6.917742e+36
12,2048,35,71,6.260732e+19,6.917742e+36
12,2048,35,72,6.260732e+19,6.917742e+36
12,2048,36,42,2.101285e+19,1.640766e+35
12,2048,36,43,2.101284e+19,1.532836e+35
12,2048,36,44,4.521683e+19,1.593370e+35
12,2048,36,45,2.106953e+19,6.892112e+36
12,2048,36,46,7.648987e+19,8.069410e+36
12,2048,36,47,6.260741e+19,7.072710e+36
12,2048,36,48,5.123432e+19,6.498064e+36
12,2048,36,49,4.911405e+18,6.502305e+36
12,2048,36,50,7.731388e+19,7.205290e+36
12,2048,36,51,6.260560e+19,6.875463e+36
12,2048,36,52,6.260378e+19,7.072021e+36
12,2048,36,53,6.260378e+19,7.404835e+36
12,2048,36,54,6.260378e+19,6.917742e+36
12,2048,36,55,6.260378e+19,7.072021e+36
12,2048,36,56,6.260378e+19,7.072021e+36
12,2048,36,57,6.260378e+19,7.072021e+36
12,2048,36,58,6.260378e+19,7.072021e+36
12,2048,36,59,1.137926e+19,8.067680e+36
12,2048,36,60,1.137926e+19,8.067680e+36
12,2048,36,61,1.137926e+19,7.891680e+36
12,2048,36,62,1.137926e+19,7.891680e+36
12,2048,36,63,6.260266e+19,6.917742e+36
12,2048,36,64,6.260266e+19,6.917742e+36
12,2048,36,65,1.137943e+19,7.891680e+36
12,2048,36,66,1.137943e+19,7.891680e+36
12,2048,36,67,5.977602e+19,6.917742e+36
12,2048,36,68,5.977602e+19,6.917742e+36
12,2048,36,69,5.977602e+19,6.917742e+36
12,2048,36,70,5.977602e+19,6.917742e+36
12,2048,36,71,5.977776e+19,6.917742e+36
12,2048,36,72,6.260732e+19,6.917742e+36
12,2048,37,43,5.085332e+19,4.317852e+35
12,2048,37,44,2.101284e+19,2.506506e+34
12,2048,37,45,2.106766e+19,7.595944e+36
12,2048,37,46,6.260250e+19,7.072232e+36
12,2048,37,47,1.112737e+19,6.502846e+36
12,2048,37,48,6.260378e+19,6.875667e+36
12,2048,37,49,6.260314e+19,6.875667e+36
12,2048,37,50,6.260378e+19,6.917948e+36
12,2048,37,51,6.260378e+19,6.917931e+36
12,2048,37,52,6.220747e+19,7.072214e+36
12,2048,37,53,6.260378e+19,7.405037e+36
12,2048,37,54,6.260378e+19,6.917931e+36
12,2048,37,55,6.260469e+19,7.072214e+36
12,2048,37,56,6.260469e+19,7.072214e+36
12,2048,37,57,6.260469e+19,7.072214e+36
12,2048,37,58,6.260114e+19,7.072214e+36
12,2048,37,59,1.137785e+19,8.067900e+36
12,2048,37,60,1.137926e+19,1.029003e+34
12,2048,37,61,1.137926e+19,1.006555e+34
12,2048,37,62,1.137926e+19,1.006555e+34
12,2048,37,63,6.260266e+19,8.823327e+33
12,2048,37,64,6.260266e+19,8.823327e+33
12,2048,37,65,1.137943e+19,1.006555e+34
12,2048,37,66,1.137943e+19,1.006555e+34
12,2048,37,67,5.977602e+19,8.823327e+33
12,2048,37,68,5.977602e+19,8.823327e+33
12,2048,37,69,5.977602e+19,8.823327e+33
12,2048,37,70,5.977602e+19,8.823327e+33
12,2048,37,71,5.977776e+19,8.823327e+33
12,2048,37,72,6.260732e+19,1.055265e+33
12,2048,38,44,4.521683e+19,2.319837e+34
12,2048,38,45,7.649016e+19,8.246571e+36
12,2048,38,46,6.260741e+19,9.047193e+35
12,2048,38,47,6.260109e+19,9.400573e+35
12,2048,38,48,7.649298e+19,9.654962e+35
12,2048,38,49,6.260126e+19,1.036027e+36
12,2048,38,50,6.260378e+19,1.036027e+36
12,2048,38,51,6.220747e+19,7.904542e+35
12,2048,38,52,6.220747e+19,7.904542e+35
12,2048,38,53,6.260378e+19,3.573749e+36
12,2048,38,54,6.260469e+19,3.413125e+36
12,2048,38,55,6.260469e+19,3.413125e+36
12,2048,38,56,6.260469e+19,9.572277e+33
12,2048,38,57,6.260469e+19,9.572277e+33
12,2048,38,58,6.260114e+19,9.036143e+33
12,2048,38,59,1.137785e+19,1.030833e+34
12,2048,38,60,1.137926e+19,1.030833e+34
12,2048,38,61,1.137926e+19,1.008345e+34
12,2048,38,62,1.137926e+19,1.008345e+34
12,2048,38,63,6.260266e+19,9.036143e+33
12,2048,38,64,6.260266e+19,9.036143e+33
12,2048,38,65,1.137943e+19,1.030833e+34
12,2048,38,66,1.137943e+19,1.008345e+34
12,2048,38,67,5.977602e+19,8.839015e+33
12,2048,38,68,5.977602e+19,8.839015e+33
12,2048,38,69,5.977602e+19,8.839015e+33
12,2048,38,70,5.977602e+19,8.839015e+33
12,2048,38,71,5.977776e+19,8.839015e+33
12,2048,38,72,6.260732e+19,1.179272e+33
12,2048,39,45,2.262598e+18,1.291413e+36
12,2048,39,46,7.649017e+19,9.738362e+35
12,2048,39,47,5.123712e+19,8.288478e+35
12,2048,39,48,7.649298e+19,1.046087e+36
12,2048,39,49,6.260126e+19,9.400567e+35
12,2048,39,50,6.260378e+19,9.343114e+35
12,2048,39,51,6.260109e+19,9.343114e+35
12,2048,39,52,6.220747e+19,9.610225e+35
12,2048,39,53,6.260469e+19,3.413125e+36
12,2048,39,54,6.260469e+19,3.413125e+36
12,2048,39,55,6.260469e+19,3.413125e+36
12,2048,39,56,6.260469e+19,9.572194e+33
12,2048,39,57,6.260469e+19,9.572194e+33
12,2048,39,58,6.260114e+19,9.036143e+33
12,2048,39,59,1.137785e+19,1.030833e+34
12,2048,39,60,1.137926e+19,1.030833e+34
12,2048,39,61,1.137926e+19,1.008345e+34
12,2048,39,62,1.137454e+19,9.709474e+33
12,2048,39,63,1.137454e+19,1.030833e+34
12,2048,39,64,1.137454e+19,1.030833e+34
12,2048,39,65,1.137454e+19,1.030833e+34
12,2048,39,66,1.137454e+19,9.709474e+33
12,2048,39,67,5.977903e+19,8.511196e+33
12,2048,39,68,5.977903e+19,8.511196e+33
12,2048,39,69,6.260446e+19,8.511196e+33
12,2048,39,70,5.977903e+19,8.511196e+33
12,2048,39,71,5.977903e+19,8.511196e+33
12,2048,39,72,5.977903e+19,1.135548e+33
12,2048,40,46,6.293226e+18,9.737646e+35
12,2048,40,47,5.123712e+19,9.731645e+35
12,2048,40,48,4.117380e+19,1.024145e+36
12,2048,40,49,6.260126e+19,9.400567e+35
12,2048,40,50,6.260378e+19,9.343114e+35
12,2048,40,51,1.186025e+19,8.782494e+35
12,2048,40,52,6.323868e+18,9.032761e+35
12,2048,40,53,1.137926e+19,4.076892e+36
12,2048,40,54,1.137926e+19,3.860532e+36
12,2048,40,55,1.137926e+19,3.860532e+36
12,2048,40,56,1.137926e+19,1.082696e+34
12,2048,40,57,1.137926e+19,1.082696e+34
12,2048,40,58,1.137926e+19,1.022064e+34
12,2048,40,59,1.137926e+19,1.022064e+34
12,2048,40,60,1.137690e+19,1.022064e+34
12,2048,40,61,1.137926e+19,1.008345e+34
12,2048,40,62,1.137454e+19,9.709474e+33
12,2048,40,63,1.137454e+19,1.012186e+34
12,2048,40,64,1.137454e+19,1.012186e+34
12,2048,40,65,1.137454e+19,1.012186e+34
12,2048,40,66,1.137454e+19,9.709474e+33
12,2048,40,67,5.977903e+19,8.511196e+33
12,2048,40,68,5.977903e+19,8.511196e+33
12,2048,40,69,6.260446e+19,8.511196e+33
12,2048,40,70,5.977903e+19,8.511196e+33
12,2048,40,71,5.977903e+19,8.511196e+33
12,2048,40,72,5.977903e+19,1.135548e+33
13,2048,16,22,1.104226e+01,5.848713e+16
13,2048,16,23,1.981994e+00,9.727013e+16
13,2048,16,24,1.124365e+00,4.448133e+16
13,2048,16,25,2.008485e+00,3.549804e+16
13,2048,16,26,2.855129e+00,1.869593e+17
13,2048,16,27,5.057890e+00,4.255413e+16
13,2048,16,28,9.087966e+00,4.244622e+17
13,2048,16,29,9.685985e+00,7.229351e+16
13,2048,16,30,6.874564e-01,2.746212e+17
13,2048,16,31,2.412429e+00,1.133189e+18
13,2048,16,32,1.158469e+00,4.045879e+16
13,2048,16,33,5.850634e+00,1.492546e+17
13,2048,16,34,4.416520e+00,5.849634e+16
13,2048,16,35,2.396973e+00,7.035413e+16
13,2048,16,36,1.125016e-01,9.151781e+16
13,2048,16,37,1.141507e+01,1.586048e+17
13,2048,16,38,1.245088e+00,4.429307e+16
13,2048,16,39,1.381507e+00,1.332443e+17
13,2048,16,40,1.442963e-01,1.515586e+18
13,2048,16,41,3.792068e+00,2.190791e+17
13,2048,16,42,4.189051e+01,1.391786e+17
13,2048,16,43,1.412993e+00,5.907009e+17
13,2048,16,44,9.439276e-02,4.455727e+16
13,2048,16,45,1.949011e-01,1.101599e+17
13,2048,16,46,2.618595e-01,1.844643e+17
13,2048,16,47,3.151919e+00,4.934029e+16
13,2048,16,48,4.492866e-01,5.780477e+17
13,2048,16,49,7.201636e-01,2.153379e+17
13,2048,16,50,4.657880e+00,1.132385e+17
13,2048,16,51,4.676261e-01,2.051671e+17
13,2048,16,52,1.497438e-01,4.788722e+16
13,2048,16,53,1.033698e-01,1.113535e+17
13,2048,16,54,9.373262e-02,4.307709e+17
13,2048,16,55,1.160081e+01,7.850438e+17
13,2048,16,56,1.240495e+00,8.298377e+16
13,2048,16,57,2.507133e+00,9.007724e+16
13,2048,16,58,3.017035e-01,3.236693e+17
13,2048,16,59,8.551079e-02,3.385913e+17
13,2048,16,60,2.576987e+00,1.723573e+17
13,2048,16,61,2.561927e+00,1.981035e+17
13,2048,16,62,1.243367e-01,1.260863e+17
13,2048,16,63,1.029196e+00,2.286331e+17
13,2048,16,64,5.040035e+00,8.236824e+16
13,2048,16,65,3.600434e+00,1.389930e+17
13,2048,16,66,1.899859e+00,3.880701e+17
13,2048,16,67,1.146132e+01,5.375581e+17
13,2048,16,68,4.527903e+00,8.531877e+16
13,2048,16,69,1.832062e+00,1.159665e+19
13,2048,16,70,1.727271e+01,5.781071e+17
13,2048,16,71,2.104158e+00,6.938105e+16
13,2048,16,72,8.466373e-01,1.549722e+17
13,2048,17,23,4.171117e+00,4.960274e+16
13,2048,17,24,2.987287e+00,1.203069e+17
13,2048,17,25,2.443811e+00,5.422285e+17
13,2048,17,26,2.880258e+00,1.267140e+17
13,2048,17,27,2.991153e+00,5.020868e+16
13,2048,17,28,3.693687e+00,8.387560e+16
13,2048,17,29,1.536757e+00,1.228182e+17
13,2048,17,30,3.998512e+01,6.446202e+16
13,2048,17,31,3.619869e+00,1.763801e+17
13,2048,17,32,4.048471e+02,1.959213e+17
13,2048,17,33,2.715048e+00,1.155798e+17
13,2048,17,34,2.236793e+00,4.116459e+17
13,2048,17,35,2.975349e+00,8.540648e+16
13,2048,17,36,7.559506e+00,5.204874e+18
13,2048,17,37,6.738830e+00,9.527275e+16
13,2048,17,38,4.767875e+01,4.530746e+17
13,2048,17,39,5.719226e+00,1.981912e+18
13,2048,17,40,9.175879e+00,4.229655e+16
13,2048,17,41,1.191967e+01,7.780245e+16
13,2048,17,42,9.566753e+01,8.296807e+16
13,2048,17,43,3.087444e+00,2.391624e+17
13,2048,17,44,4.140598e+00,1.235377e+17
13,2048,17,45,3.010276e+00,4.764717e+17
13,2048,17,46,2.295562e+00,1.818355e+17
13,2048,17,47,3.086855e+00,1.607524e+17
13,2048,17,48,1.712571e+01,6.047656e+16
13,2048,17,49,5.430195e-01,5.574518e+16
13,2048,17,50,1.151303e+00,1.113436e+17
13,2048,17,51,4.063540e+00,9.283074e+16
13,2048,17,52,3.244780e+00,1.534500e+17
13,2048,17,53,2.151369e+01,3.389006e+17
13,2048,17,54,1.041688e+01,1.680777e+17
13,2048,17,55,2.069218e+00,3.447438e+17
13,2048,17,56,3.660245e+00,2.671139e+17
13,2048,17,57,4.834243e+00,8.239487e+16
13,2048,17,58,2.412996e+00,1.667647e+18
13,2048,17,59,6.870430e+00,4.257108e+17
13,2048,17,60,3.271488e+00,9.726542e+17
13,2048,17,61,1.036948e+00,3.093691e+17
13,2048,17,62,6.733976e+00,9.194394e+16
13,2048,17,63,4.765523e+00,1.174538e+17
13,2048,17,64,2.242829e+00,9.035173e+16
13,2048,17,65,1.977444e+00,1.053799e+17
13,2048,17,66,5.268772e+00,5.607682e+16
13,2048,17,67,7.772229e+00,8.905561e+16
13,2048,17,68,5.807523e+00,6.719187e+16
13,2048,17,69,3.627061e+00,6.033994e+16
13,2048,17,70,5.868153e+00,6.083555e+16
13,2048,17,71,1.992125e+00,2.087806e+17
13,2048,17,72,2.085980e+01,1.352707e+17
13,2048,18,24,1.268920e+01,1.270894e+17
13,2048,18,25,6.752664e+01,2.194260e+16
13,2048,18,26,5.414612e+00,8.691079e+16
13,2048,18,27,6.288960e+00,4.461954e+16
13,2048,18,28,4.607041e+00,2.157054e+17
13,2048,18,29,3.634714e+00,6.314790e+16
13,2048,18,30,1.614823e+01,5.609404e+16
13,2048,18,31,4.830711e+00,7.045539e+16
13,2048,18,32,1.039928e+01,1.661619e+17
13,2048,18,33,1.153756e+01,5.056652e+16
13,2048,18,34,3.113749e+00,1.660476e+17
13,2048,18,35,4.892380e+00,1.210579e+17
13,2048,18,36,1.743806e+00,5.091345e+16
13,2048,18,37,1.258020e+01,4.019951e+16
13,2048,18,38,1.805717e+00,2.139144e+17
13,2048,18,39,3.346309e+00,4.591546e+16
13,2048,18,40,1.277036e-01,3.184939e+17
13,2048,18,41,4.499895e+00,2.206759e+17
13,2048,18,42,1.115700e+01,4.955981e+17
13,2048,18,43,1.606431e+01,6.019647e+17
13,2048,18,44,7.579167e-01,1.541049e+17
13,2048,18,45,5.606241e-01,2.435787e+17
13,2048,18,46,8.094615e-01,3.577400e+17
13,2048,18,47,6.320724e+00,3.941335e+16
13,2048,18,48,2.002800e+00,4.066931e+16
13,2048,18,49,1.351505e+00,8.629293e+16
13,2048,18,50,2.245611e+01,2.000135e+17
13,2048,18,51,1.081556e+00,2.593504e+17
13,2048,18,52,6.004144e-01,4.738166e+16
13,2048,18,53,3.065896e-01,1.133741e+17
13,2048,18,54,1.505317e-01,6.623616e+16
13,2048,18,55,6.157784e+00,4.889354e+16
13,2048,18,56,1.536062e+00,6.851897e+16
13,2048,18,57,7.910928e+00,inf
13,2048,18,58,7.958433e-04,8.532889e+16
13,2048,18,59,6.565139e-01,1.117644e+17
13,2048,18,60,2.740074e+00,1.456996e+17
13,2048,18,61,2.550364e+00,9.569229e+16
13,2048,18,62,3.615779e-01,4.267091e+16
13,2048,18,63,1.240284e+00,4.562084e+17
13,2048,18,64,4.820523e+00,1.308920e+17
13,2048,18,65,4.196660e+02,1.841069e+17
13,2048,18,66,3.868825e+00,5.372936e+16
13,2048,18,67,6.905042e+00,6.429732e+16
13,2048,18,68,2.636102e+00,4.744886e+17
13,2048,18,69,2.220693e+01,4.923349e+16
13,2048,18,70,1.985770e+01,1.269910e+17
13,2048,18,71,2.515562e+00,2.907831e+17
13,2048,18,72,3.160949e+01,6.394786e+16
13,2048,19,25,8.801092e+00,4.412303e+16
13,2048,19,26,7.429579e+00,2.021940e+17
13,2048,19,27,6.979941e+01,1.411699e+17
13,2048,19,28,4.277672e+00,3.145730e+17
13,2048,19,29,2.877331e+00,2.562135e+17
13,2048,19,30,3.243240e+00,2.005733e+16
13,2048,19,31,6.172478e+00,9.454037e+16
13,2048,19,32,9.192055e+01,3.099949e+16
13,2048,19,33,2.999130e+01,7.031173e+16
13,2048,19,34,3.243680e+00,1.243079e+17
13,2048,19,35,3.369246e+00,4.369002e+16
13,2048,19,36,6.203591e+01,1.420339e+17
13,2048,19,37,6.931867e+00,1.146064e+17
13,2048,19,38,8.758211e+00,1.143202e+18
13,2048,19,39,6.857521e+00,3.605764e+17
13,2048,19,40,3.009759e+01,8.829090e+16
13,2048,19,41,5.324621e-01,8.414502e+16
13,2048,19,42,4.352851e+00,1.679447e+17
13,2048,19,43,2.764396e+00,6.915420e+16
13,2048,19,44,4.798233e+00,4.497524e+16
13,2048,19,45,9.977212e-01,7.446185e+16
13,2048,19,46,1.273075e+00,5.003241e+17
13,2048,19,47,4.581185e+00,1.016676e+17
13,2048,19,48,1.778538e+01,3.872532e+16
13,2048,19,49,8.643374e+00,7.714312e+17
13,2048,19,50,7.859087e+00,3.425144e+17
13,2048,19,51,3.334780e+00,8.467025e+16
13,2048,19,52,4.626131e+00,3.145983e+16
13,2048,19,53,2.195829e+00,7.583859e+16
13,2048,19,54,5.406878e+00,3.536754e+17
13,2048,19,55,4.835773e-01,2.766195e+16
13,2048,19,56,4.357654e+00,9.533705e+16
13,2048,19,57,2.464480e+00,1.295896e+17
13,2048,19,58,6.424364e+00,8.751599e+16
13,2048,19,59,3.128454e-01,6.323933e+16
13,2048,19,60,1.655311e+00,4.555424e+16
13,2048,19,61,5.283501e+00,1.064874e+17
13,2048,19,62,4.229182e+03,4.125225e+17
13,2048,19,63,1.240040e+00,9.366929e+16
13,2048,19,64,1.759282e+01,1.375675e+17
13,2048,19,65,2.398031e+02,6.945671e+16
13,2048,19,66,1.546997e+01,1.567507e+17
13,2048,19,67,2.406588e+00,6.893113e+18
13,2048,19,68,6.765515e+00,6.624065e+16
13,2048,19,69,9.183099e+00,1.147457e+17
13,2048,19,70,4.637004e-01,1.563727e+17
13,2048,19,71,8.164890e+00,8.822761e+16
13,2048,19,72,5.484215e+00,3.835557e+16
13,2048,20,26,1.267782e+01,3.294454e+16
13,2048,20,27,1.439820e+01,3.823515e+16
13,2048,20,28,2.490753e+01,3.569618e+17
13,2048,20,29,1.043549e+01,2.126855e+17
13,2048,20,30,5.990751e+00,5.348405e+16
13,2048,20,31,1.525251e+02,5.436299e+16
13,2048,20,32,2.355952e+00,3.964514e+17
13,2048,20,33,4.405757e+01,4.202687e+16
13,2048,20,34,2.949326e+00,1.563882e+17
13,2048,20,35,7.721402e+00,1.134372e+17
13,2048,20,36,2.677077e+00,3.352298e+16
13,2048,20,37,3.478004e+00,3.392207e+16
13,2048,20,38,8.306159e+01,1.305442e+17
13,2048,20,39,1.885944e+00,1.259291e+17
13,2048,20,40,2.738534e+00,1.270692e+17
13,2048,20,41,3.703109e+00,2.178134e+17
13,2048,20,42,9.034583e+01,8.228212e+16
13,2048,20,43,7.326975e+02,1.394673e+17
13,2048,20,44,5.276144e+00,1.935313e+17
13,2048,20,45,9.121451e+00,7.992795e+17
13,2048,20,46,2.271574e+01,1.573140e+17
13,2048,20,47,2.975506e+00,2.058758e+16
13,2048,20,48,3.432756e+00,1.474860e+17
13,2048,20,49,2.286794e+00,1.654230e+17
13,2048,20,50,2.690334e+00,8.632439e+16
13,2048,20,51,4.278823e+00,1.291567e+17
13,2048,20,52,1.706013e+01,2.262626e+16
13,2048,20,53,1.068062e+01,8.348876e+16
13,2048,20,54,1.280443e+01,1.046883e+18
13,2048,20,55,3.818936e+00,3.136546e+18
13,2048,20,56,1.103961e+01,2.840360e+17
13,2048,20,57,2.558992e+01,3.709978e+16
13,2048,20,58,2.145986e+00,1.062594e+18
13,2048,20,59,3.163333e+02,5.310068e+16
13,2048,20,60,7.331142e+00,9.999057e+16
13,2048,20,61,2.393075e+00,6.246169e+16
13,2048,20,62,7.063366e+00,3.607378e+17
13,2048,20,63,2.603731e+00,7.900286e+16
13,2048,20,64,3.780614e-01,4.607276e+16
13,2048,20,65,3.647219e+00,6.141734e+16
13,2048,20,66,6.405108e+00,1.105326e+18
13,2048,20,67,1.093255e+01,1.697820e+18
13,2048,20,68,2.044781e+00,3.880361e+17
13,2048,20,69,5.513310e+00,2.952201e+17
13,2048,20,70,2.541445e+00,2.341232e+17
13,2048,20,71,1.220890e+01,2.322262e+17
13,2048,20,72,4.628060e+00,1.161031e+17
13,2048,21,27,5.401157e+00,3.725505e+16
13,2048,21,28,9.085358e+00,1.167053e+17
13,2048,21,29,9.938120e+00,3.303854e+16
13,2048,21,30,7.368491e-01,1.371817e+17
13,2048,21,31,2.370759e+00,1.266246e+17
13,2048,21,32,1.209891e+00,3.342350e+16
13,2048,21,33,5.567662e+00,6.487637e+16
13,2048,21,34,3.970150e+00,3.208754e+16
13,2048,21,35,2.755139e+00,4.251464e+16
13,2048,21,36,2.507002e-02,3.427588e+18
13,2048,21,37,3.006178e+01,5.014389e+16
13,2048,21,38,1.269334e+00,4.377271e+16
13,2048,21,39,1.158994e+00,5.888296e+16
13,2048,21,40,6.986440e-02,6.341615e+16
13,2048,21,41,4.052616e+00,2.159920e+16
13,2048,21,42,3.993298e+01,5.995166e+16
13,2048,21,43,4.393836e-01,1.322913e+17
13,2048,21,44,2.107875e-01,4.469767e+16
13,2048,21,45,1.652259e-01,1.960903e+18
13,2048,21,46,3.355772e-01,6.675363e+16
13,2048,21,47,3.402620e+00,1.190654e+17
13,2048,21,48,4.885701e-01,1.415748e+17
13,2048,21,49,7.488248e-01,1.587631e+17
13,2048,21,50,5.085055e+00,4.305011e+17
13,2048,21,51,3.191389e-02,3.230787e+16
13,2048,21,52,2.513869e-01,6.102164e+16
13,2048,21,53,1.588027e-01,3.110916e+17
13,2048,21,54,1.489707e-01,5.181435e+17
13,2048,21,55,1.115604e+01,1.788167e+17
13,2048,21,56,1.982642e+00,9.306666e+16
13,2048,21,57,1.873911e+00,1.020178e+17
13,2048,21,58,3.657049e-01,5.268133e+17
13,2048,21,59,3.381945e-02,1.696692e+17
13,2048,21,60,2.278361e+00,2.478524e+17
13,2048,21,61,2.314133e+00,8.945603e+16
13,2048,21,62,1.024520e-01,1.612596e+18
13,2048,21,63,1.443052e+00,2.739635e+17
13,2048,21,64,4.122968e+00,4.693867e+16
13,2048,21,65,8.991679e+00,5.212325e+16
13,2048,21,66,9.737804e+00,1.919687e+18
13,2048,21,67,2.020743e+00,3.197397e+16
13,2048,21,68,1.586902e+00,4.792797e+17
13,2048,21,69,2.040026e-01,1.031548e+17
13,2048,21,70,2.011440e+01,1.065873e+17
13,2048,21,71,2.347351e+00,1.117165e+17
13,2048,21,72,2.755648e+00,2.861476e+17
13,2048,22,28,3.438358e+00,7.238244e+16
13,2048,22,29,1.105193e+01,1.011528e+17
13,2048,22,30,3.210704e+01,5.942732e+16
13,2048,22,31,2.713459e+01,9.333172e+16
13,2048,22,32,6.585522e+00,1.189530e+17
13,2048,22,33,2.973379e+00,1.750483e+17
13,2048,22,34,5.611790e+00,1.695607e+17
13,2048,22,35,6.950453e+00,4.270623e+16
13,2048,22,36,3.507819e+00,5.908726e+16
13,2048,22,37,2.218410e+00,3.053152e+16
13,2048,22,38,2.411411e+00,4.672801e+17
13,2048,22,39,2.220039e+00,9.327751e+17
13,2048,22,40,4.165658e+00,2.825987e+18
13,2048,22,41,4.927027e+00,5.383900e+16
13,2048,22,42,4.776739e+00,1.056092e+17
13,2048,22,43,3.517459e+00,4.195310e+16
13,2048,22,44,2.630286e+00,6.699215e+16
13,2048,22,45,1.020926e+01,7.477366e+16
13,2048,22,46,4.298488e+00,8.443067e+16
13,2048,22,47,2.828429e+01,5.903687e+16
13,2048,22,48,6.225630e+00,3.414882e+17
13,2048,22,49,6.850789e+01,1.107936e+17
13,2048,22,50,5.469433e+00,4.528359e+16
13,2048,22,51,2.050682e+00,2.023401e+17
13,2048,22,52,2.770025e+00,7.135501e+16
13,2048,22,53,3.324851e+00,5.259110e+16
13,2048,22,54,7.760887e+00,9.335426e+16
13,2048,22,55,9.806963e+00,2.198770e+17
13,2048,22,56,3.780514e+00,3.133390e+18
13,2048,22,57,3.216256e+00,1.739382e+17
13,2048,22,58,9.927026e-01,2.574779e+16
13,2048,22,59,9.264126e+00,3.363699e+16
13,2048,22,60,1.952086e+01,2.010834e+17
13,2048,22,61,1.990200e+00,7.461309e+16
13,2048,22,62,8.321549e-01,1.523776e+17
13,2048,22,63,2.685949e+01,5.601219e+16
13,2048,22,64,1.596516e+00,1.085012e+18
13,2048,22,65,2.930375e+01,8.120267e+17
13,2048,22,66,8.239341e+01,4.156081e+16
13,2048,22,67,2.310924e+02,5.344212e+17
13,2048,22,68,3.140420e+00,4.083628e+16
13,2048,22,69,6.253161e+00,2.064365e+17
13,2048,22,70,6.378548e+00,1.434252e+17
13,2048,22,71,3.037666e+00,9.985306e+16
13,2048,22,72,8.071728e+00,7.504810e+16
13,2048,23,29,1.287508e+01,8.165450e+16
13,2048,23,30,3.797801e+01,6.914133e+16
13,2048,23,31,3.108061e+01,5.807965e+16
13,2048,23,32,7.794892e+00,1.329431e+17
13,2048,23,33,3.866059e+00,1.911576e+17
13,2048,23,34,6.551777e+00,2.245577e+17
13,2048,23,35,8.156641e+00,1.233852e+17
13,2048,23,36,4.038520e+00,7.816306e+16
13,2048,23,37,2.576814e+00,2.163574e+17
13,2048,23,38,2.697523e+00,2.854598e+17
13,2048,23,39,2.621329e+00,4.629910e+17
13,2048,23,40,5.229012e+00,3.261507e+16
13,2048,23,41,6.394565e+00,2.751587e+16
13,2048,23,42,5.554898e+00,1.414810e+18
13,2048,23,43,3.607190e+00,5.723250e+17
13,2048,23,44,3.173861e+00,2.381689e+17
13,2048,23,45,1.209526e+01,1.607041e+17
13,2048,23,46,5.075862e+00,3.856117e+16
13,2048,23,47,3.450823e+01,1.394025e+17
13,2048,23,48,7.737951e+00,5.219842e+16
13,2048,23,49,8.876908e+01,1.694919e+17
13,2048,23,50,6.936857e+00,8.895907e+16
13,2048,23,51,2.242797e+00,9.257883e+16
13,2048,23,52,3.057894e+00,1.002120e+17
13,2048,23,53,3.949606e+00,3.395380e+17
13,2048,23,54,8.657683e+00,1.908404e+17
13,2048,23,55,1.261936e+01,9.245778e+16
